Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[193]	flitReceived	6876.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[400]	flitReceived	6621.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[401]	flitReceived	6324.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[192]	flitReceived	6944.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[402]	flitReceived	5474.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[191]	flitReceived	6438.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[403]	flitReceived	6976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[404]	flitReceived	5785.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[190]	flitReceived	7108.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[405]	flitReceived	6797.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[406]	flitReceived	6393.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[189]	flitReceived	6102.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[407]	flitReceived	6112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[188]	flitReceived	6035.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[208]	flitReceived	6070.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[374]	flitReceived	6192.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[375]	flitReceived	6712.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[207]	flitReceived	6784.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[376]	flitReceived	5982.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[377]	flitReceived	6240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[206]	flitReceived	6924.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[378]	flitReceived	6128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[205]	flitReceived	7142.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[379]	flitReceived	6243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[380]	flitReceived	6492.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[204]	flitReceived	6425.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[381]	flitReceived	6397.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[382]	flitReceived	6690.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[203]	flitReceived	5792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[383]	flitReceived	6989.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[384]	flitReceived	6598.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[202]	flitReceived	5780.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[385]	flitReceived	6149.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[201]	flitReceived	6838.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[386]	flitReceived	6696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[387]	flitReceived	6284.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[200]	flitReceived	6519.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[388]	flitReceived	6367.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[389]	flitReceived	6537.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[199]	flitReceived	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[390]	flitReceived	6868.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[198]	flitReceived	6795.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[287]	flitReceived	6906.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[258]	flitReceived	6624.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[288]	flitReceived	6026.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[289]	flitReceived	6232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[257]	flitReceived	7363.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[290]	flitReceived	6473.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[291]	flitReceived	7170.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[256]	flitReceived	6788.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[292]	flitReceived	6003.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[255]	flitReceived	6690.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[293]	flitReceived	6862.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[294]	flitReceived	6848.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[254]	flitReceived	6976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[295]	flitReceived	6220.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[296]	flitReceived	6143.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[253]	flitReceived	6574.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[297]	flitReceived	6656.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[298]	flitReceived	5765.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[252]	flitReceived	5927.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[299]	flitReceived	7104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[251]	flitReceived	6404.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[300]	flitReceived	6455.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[301]	flitReceived	7347.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[250]	flitReceived	6994.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[302]	flitReceived	6112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[303]	flitReceived	6304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[249]	flitReceived	6641.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[269]	flitReceived	6336.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[270]	flitReceived	6354.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[268]	flitReceived	6332.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[271]	flitReceived	6329.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[272]	flitReceived	5797.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[267]	flitReceived	6926.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[273]	flitReceived	7066.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[274]	flitReceived	7117.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[266]	flitReceived	5621.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[275]	flitReceived	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[265]	flitReceived	6309.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[276]	flitReceived	6658.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[277]	flitReceived	5860.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[264]	flitReceived	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[278]	flitReceived	6454.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[279]	flitReceived	6169.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[263]	flitReceived	6880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[280]	flitReceived	7004.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[281]	flitReceived	6549.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[262]	flitReceived	6455.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[282]	flitReceived	6671.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[261]	flitReceived	6560.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[283]	flitReceived	6976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[284]	flitReceived	6624.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[260]	flitReceived	6208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[285]	flitReceived	6464.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[286]	flitReceived	6592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[259]	flitReceived	6545.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[322]	flitReceived	6802.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[238]	flitReceived	6680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[323]	flitReceived	7328.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[324]	flitReceived	6912.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[237]	flitReceived	6897.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[325]	flitReceived	5991.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[236]	flitReceived	6960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[326]	flitReceived	7033.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[327]	flitReceived	6464.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[235]	flitReceived	7309.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[328]	flitReceived	5766.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[329]	flitReceived	7259.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[234]	flitReceived	7175.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[330]	flitReceived	5728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[233]	flitReceived	6282.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[331]	flitReceived	6282.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[332]	flitReceived	7361.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[232]	flitReceived	7003.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[333]	flitReceived	6216.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[334]	flitReceived	6560.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[231]	flitReceived	7748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[335]	flitReceived	6386.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[230]	flitReceived	6368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[336]	flitReceived	6570.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[337]	flitReceived	6449.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[229]	flitReceived	6858.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[338]	flitReceived	7059.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[304]	flitReceived	6013.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[248]	flitReceived	6947.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[305]	flitReceived	7280.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[306]	flitReceived	6624.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[307]	flitReceived	6755.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[247]	flitReceived	6591.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[308]	flitReceived	6840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[246]	flitReceived	6670.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[309]	flitReceived	6176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[245]	flitReceived	6688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[310]	flitReceived	6912.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[311]	flitReceived	5680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[312]	flitReceived	6473.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[244]	flitReceived	6320.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[313]	flitReceived	6704.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[243]	flitReceived	6112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[314]	flitReceived	6368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[315]	flitReceived	7040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[242]	flitReceived	7078.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[316]	flitReceived	6283.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[317]	flitReceived	6085.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[241]	flitReceived	7581.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[318]	flitReceived	5759.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[240]	flitReceived	5402.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[319]	flitReceived	6336.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[320]	flitReceived	6449.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[239]	flitReceived	6148.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[321]	flitReceived	5813.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[496]	flitReceived	7109.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[497]	flitReceived	6372.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[136]	flitReceived	6688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[498]	flitReceived	6762.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[135]	flitReceived	6395.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[499]	flitReceived	6662.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[500]	flitReceived	6676.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[134]	flitReceived	6619.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[501]	flitReceived	6475.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[502]	flitReceived	5952.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[133]	flitReceived	6106.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[503]	flitReceived	7008.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[504]	flitReceived	6452.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[132]	flitReceived	6736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[505]	flitReceived	7072.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[131]	flitReceived	5900.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[506]	flitReceived	6144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170704-22:31:26-14752	Fat_tree.processor[507]	flitReceived	6474.0
