Folder	File name	Config name	Run number	Run id	Module	Name	Count	Mean	StdDev	Variance
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[518]	packageSent	240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[582]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[519]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[816]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[791]	packageSent	267.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[520]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[581]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[521]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[580]	packageSent	247.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[815]	packageSent	245.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[522]	packageSent	234.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[792]	packageSent	242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[579]	packageSent	242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[523]	packageSent	244.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[524]	packageSent	235.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[814]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[525]	packageSent	228.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[578]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[798]	packageSent	230.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[564]	packageSent	255.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[548]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[549]	packageSent	245.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[804]	packageSent	238.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[563]	packageSent	231.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[550]	packageSent	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[562]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[551]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[799]	packageSent	238.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[803]	packageSent	235.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[552]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[561]	packageSent	224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[553]	packageSent	238.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[554]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[560]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[802]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[555]	packageSent	245.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[800]	packageSent	255.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[559]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[556]	packageSent	240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[801]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[557]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[558]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[571]	packageSent	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[809]	packageSent	242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[537]	packageSent	233.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[570]	packageSent	255.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[538]	packageSent	249.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[539]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[808]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[796]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[540]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[569]	packageSent	244.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[541]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[568]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[807]	packageSent	256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[542]	packageSent	253.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[567]	packageSent	240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[797]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[543]	packageSent	259.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[544]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[806]	packageSent	245.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[566]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[545]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[565]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[546]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[805]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[547]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[482]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[782]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[604]	packageSent	262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[483]	packageSent	257.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[484]	packageSent	227.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[830]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[603]	packageSent	234.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[485]	packageSent	233.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[602]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[486]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[829]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[783]	packageSent	257.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[487]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[601]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[488]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[489]	packageSent	235.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[828]	packageSent	230.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[600]	packageSent	244.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[490]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[784]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[491]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[599]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[827]	packageSent	235.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[492]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[471]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[835]	packageSent	242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[611]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[472]	packageSent	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[473]	packageSent	249.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[610]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[474]	packageSent	242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[834]	packageSent	247.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[780]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[475]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[609]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[608]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[476]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[833]	packageSent	254.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[477]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[607]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[478]	packageSent	225.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[781]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[479]	packageSent	226.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[832]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[480]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[606]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[481]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[605]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[831]	packageSent	234.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[591]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[504]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[822]	packageSent	263.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[505]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[590]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[506]	packageSent	247.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[788]	packageSent	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[821]	packageSent	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[507]	packageSent	238.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[589]	packageSent	245.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[508]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[588]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[509]	packageSent	245.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[820]	packageSent	256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[587]	packageSent	255.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[510]	packageSent	235.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[511]	packageSent	243.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[789]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[819]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[512]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[586]	packageSent	234.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[513]	packageSent	238.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[585]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[514]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[818]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[598]	packageSent	244.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[493]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[597]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[494]	packageSent	253.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[826]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[495]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[785]	packageSent	248.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[596]	packageSent	240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[496]	packageSent	239.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[825]	packageSent	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[497]	packageSent	235.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[595]	packageSent	229.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[498]	packageSent	247.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[786]	packageSent	242.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[499]	packageSent	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[824]	packageSent	247.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[594]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[500]	packageSent	237.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[593]	packageSent	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[501]	packageSent	233.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[592]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[823]	packageSent	255.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[502]	packageSent	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[787]	packageSent	262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[503]	packageSent	232.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[325]	packageSent	249.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[701]	packageSent	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[326]	packageSent	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-19:18:31-22088	Fat_tree.processor[893]	packageSent	244.0
