Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[174]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[174]	flitReceived	2272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[174]	packageReceived	71.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[174]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[174]	flitByHop	13504.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[175]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[175]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[175]	flitReceived	2356.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[175]	packageReceived	74.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[175]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[175]	flitByHop	13878.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[176]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[176]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[176]	flitReceived	2400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[176]	packageReceived	75.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[176]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[176]	flitByHop	14208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[177]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[177]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[177]	flitReceived	1856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[177]	packageReceived	58.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[177]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[177]	flitByHop	10816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[178]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[178]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[178]	flitReceived	2144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[178]	packageReceived	67.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[178]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[178]	flitByHop	12608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[179]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[179]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[179]	flitReceived	2148.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[179]	packageReceived	68.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[179]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[179]	flitByHop	12496.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[180]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[180]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[180]	flitReceived	2048.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[180]	packageReceived	64.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[180]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[180]	flitByHop	11968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[181]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[181]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[181]	flitReceived	2144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[181]	packageReceived	67.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[181]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[181]	flitByHop	12736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[182]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[182]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[182]	flitReceived	2720.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[182]	packageReceived	85.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[182]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[182]	flitByHop	16064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[183]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[183]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[183]	flitReceived	2176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[183]	packageReceived	68.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[183]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[183]	flitByHop	12800.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[184]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[184]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[184]	flitReceived	2100.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[184]	packageReceived	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[184]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[184]	flitByHop	12344.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[185]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[185]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[185]	flitReceived	1654.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[185]	packageReceived	52.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[185]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[185]	flitByHop	9596.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[186]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[186]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[186]	flitReceived	1984.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[186]	packageReceived	62.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[186]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[186]	flitByHop	11648.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[187]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[187]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[187]	flitReceived	1875.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[187]	packageReceived	59.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[187]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[187]	flitByHop	11058.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[188]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[188]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[188]	flitReceived	2036.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[188]	packageReceived	64.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[188]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[188]	flitByHop	11960.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[189]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[189]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[189]	flitReceived	2016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[189]	packageReceived	63.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[189]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[189]	flitByHop	11840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[190]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[190]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[190]	flitReceived	2368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[190]	packageReceived	74.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[190]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[190]	flitByHop	14016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[191]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[191]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[191]	flitReceived	2144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[191]	packageReceived	67.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[191]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[191]	flitByHop	12736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[192]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[192]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[192]	flitReceived	2208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[192]	packageReceived	69.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[192]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[192]	flitByHop	12992.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[193]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[193]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[193]	flitReceived	2240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[193]	packageReceived	70.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[193]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[193]	flitByHop	13056.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[194]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[194]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[194]	flitReceived	2016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[194]	packageReceived	63.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[194]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[194]	flitByHop	11840.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[195]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[195]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[195]	flitReceived	2400.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[195]	packageReceived	75.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[195]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[195]	flitByHop	14208.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[196]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[196]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[196]	flitReceived	2068.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[196]	packageReceived	65.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[196]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[196]	flitByHop	11792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[197]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[197]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[197]	flitReceived	1792.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[197]	packageReceived	56.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[197]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[197]	flitByHop	10176.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[198]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[198]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[198]	flitReceived	2113.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[198]	packageReceived	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[198]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[198]	flitByHop	12420.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[199]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[199]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[199]	flitReceived	2656.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[199]	packageReceived	83.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[199]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[199]	flitByHop	15488.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[200]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[200]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[200]	flitReceived	2016.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[200]	packageReceived	63.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[200]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[200]	flitByHop	11904.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[201]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[201]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[201]	flitReceived	2080.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[201]	packageReceived	65.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[201]	packetDropped	0.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[201]	flitByHop	12160.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[202]	flitSent	2112.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[202]	packageSent	66.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[202]	flitReceived	1696.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[202]	packageReceived	53.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170707-20:01:20-17872	Fat_tree.processor[202]	packetDropped	0.0
