Folder	File name	Config name	Run number	Run id	Module	Name	Count	Mean	StdDev	Variance
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[250]	realTotalHandleMessageTime	2511.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[250]	realRouterTime	277.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[250]	realMaxHandleMessagetime	3.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[250]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[251]	routerPower	2.4174521198772E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[251]	realTotalHandleMessageTime	2446.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[251]	realRouterTime	287.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[251]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[251]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[252]	routerPower	2.1925594767956E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[252]	realTotalHandleMessageTime	2478.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[252]	realRouterTime	266.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[252]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[252]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[253]	routerPower	2.3610851658567E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[253]	realTotalHandleMessageTime	2450.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[253]	realRouterTime	253.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[253]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[253]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[254]	routerPower	2.1994615527981E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[254]	realTotalHandleMessageTime	2472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[254]	realRouterTime	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[254]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[254]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[255]	routerPower	2.2161415698041E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[255]	realTotalHandleMessageTime	2477.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[255]	realRouterTime	281.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[255]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[255]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[256]	routerPower	2.461165267893E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[256]	realTotalHandleMessageTime	2423.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[256]	realRouterTime	241.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[256]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[256]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[257]	routerPower	2.0665965897499E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[257]	realTotalHandleMessageTime	2479.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[257]	realRouterTime	276.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[257]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[257]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[258]	routerPower	2.3628106848574E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[258]	realTotalHandleMessageTime	2515.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[258]	realRouterTime	262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[258]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[258]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[259]	routerPower	2.1960105147968E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[259]	realTotalHandleMessageTime	2453.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[259]	realRouterTime	253.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[259]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[259]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[260]	routerPower	2.2729399035747E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[260]	realTotalHandleMessageTime	2429.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[260]	realRouterTime	284.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[260]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[260]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[261]	routerPower	2.2673319668227E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[261]	realTotalHandleMessageTime	2530.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[261]	realRouterTime	258.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[261]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[261]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[262]	routerPower	2.2552533338183E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[262]	realTotalHandleMessageTime	2416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[262]	realRouterTime	252.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[262]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[262]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[263]	routerPower	2.1511470207806E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[263]	realTotalHandleMessageTime	2482.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[263]	realRouterTime	300.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[263]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[263]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[264]	routerPower	2.2368477978117E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[264]	realTotalHandleMessageTime	2433.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[264]	realRouterTime	263.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[264]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[264]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[265]	routerPower	2.2109650128023E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[265]	realTotalHandleMessageTime	2491.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[265]	realRouterTime	255.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[265]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[265]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[266]	routerPower	2.0665965897499E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[266]	realTotalHandleMessageTime	2423.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[266]	realRouterTime	277.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[266]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[266]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[267]	routerPower	2.2368477978117E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[267]	realTotalHandleMessageTime	2498.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[267]	realRouterTime	251.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[267]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[267]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[268]	routerPower	2.2230436458066E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[268]	realTotalHandleMessageTime	2432.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[268]	realRouterTime	265.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[268]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[268]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[269]	routerPower	2.3018423468352E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[269]	realTotalHandleMessageTime	2478.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[269]	realRouterTime	288.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[269]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[269]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[270]	routerPower	2.1568987507826E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[270]	realTotalHandleMessageTime	2458.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[270]	realRouterTime	246.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[270]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[270]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[271]	routerPower	2.0648710707492E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[271]	realTotalHandleMessageTime	2444.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[271]	realRouterTime	250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[271]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[271]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[272]	routerPower	2.2523774688173E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[272]	realTotalHandleMessageTime	2445.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[272]	realRouterTime	267.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[272]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[272]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[273]	routerPower	2.2495016038162E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[273]	realTotalHandleMessageTime	2421.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[273]	realRouterTime	275.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[273]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[273]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[274]	routerPower	2.2034877637995E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[274]	realTotalHandleMessageTime	2459.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[274]	realRouterTime	261.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[274]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[274]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[275]	routerPower	2.1609249617841E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[275]	realTotalHandleMessageTime	2502.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[275]	realRouterTime	269.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[275]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[275]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[276]	routerPower	2.0924793747593E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[276]	realTotalHandleMessageTime	2455.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[276]	realRouterTime	270.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[276]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[276]	realMaxRouterTime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[277]	routerPower	2.0562434757461E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[277]	realTotalHandleMessageTime	2392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[277]	realRouterTime	258.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[277]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[277]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[278]	routerPower	2.1074338727647E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[278]	realTotalHandleMessageTime	2457.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[278]	realRouterTime	273.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[278]	realMaxHandleMessagetime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[278]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[279]	routerPower	2.0660214167497E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[279]	realTotalHandleMessageTime	2481.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[279]	realRouterTime	285.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[279]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[279]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[280]	routerPower	2.3275813385946E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[280]	realTotalHandleMessageTime	2497.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[280]	realRouterTime	236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[280]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[280]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[281]	routerPower	2.1764546327897E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[281]	realTotalHandleMessageTime	2402.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[281]	realRouterTime	262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[281]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[281]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[282]	routerPower	2.2512271228169E21
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[282]	realTotalHandleMessageTime	2455.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[282]	realRouterTime	269.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[282]	realMaxHandleMessagetime	2.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[282]	realMaxRouterTime	1.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170706-23:17:40-14920	Fat_tree.router[283]	routerPower	2.2661816208223E21
